1913,3633,3.6666665077209473,-0.004852512155591519,"[-0.2222222222222222, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.011111111111111113, -0.008384831460674104, -0.008384831460674104, -0.008384831460674104, -0.008384831460674104, -0.005697718631178621, -0.005697718631178621, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519, -0.004852512155591519]",-0.012429216196844383
1444,3026,2.3333330154418945,-0.0023668639053253467,"[-0.4, -0.014189573459715582, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.004149377593360925, -0.003262642740619811, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467, -0.0023668639053253467]",4.074541934925921
7156,3261,1.3333332538604736,-0.0011720963172804292,"[-0.04874603174603169, -0.007178571428571386, -0.00474514038876886, -0.00261578947368421, -0.00261578947368421, -0.00261578947368421, -0.0023414043583534915, -0.0023414043583534915, -0.0018024231127678968, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292, -0.0011720963172804292]",-0.17702981503242113
7335,7646,3.0,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9922,7710,1.5,-0.0021097046413501067,"[-0.010531690140844993, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0030816640986131715, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067, -0.0021097046413501067]",4.8283137373023015
1050,455,1.3333330154418945,-0.002083333333333334,"[-0.03404651162790696, -0.018409937888198714, -0.004716981132075474, -0.004716981132075474, -0.004716981132075474, -0.0022172949002217304, -0.0022172949002217304, -0.0022172949002217304, -0.0022172949002217304, -0.0022172949002217304, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334, -0.002083333333333334]",0
6980,2119,3.6666665077209473,-0.0012464129756705618,"[-0.03076923076923078, -0.012269938650306754, -0.004761904761904763, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618, -0.0012464129756705618]",1.121567573305109
7572,8684,1.933333396911621,-0.0020242914979756,"[-0.019246753246753182, -0.0030165912518852916, -0.0030165912518852916, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0021299254526090552, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756, -0.0020242914979756]",3.270169119255751
38,6694,2.1666665077209473,-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
313,6803,3.0,-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
595,7749,3.1666665077209473,-0.00719424460431655,"[-0.13333333333333333, -0.05555555555555555, -0.03970833333333329, -0.03970833333333329, -0.03970833333333329, -0.03970833333333329, -0.03970833333333329, -0.02837142857142853, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.014590243902438982, -0.012435684647302905, -0.012435684647302905, -0.012435684647302905, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.008562857142857119, -0.00719424460431655, -0.00719424460431655]",0
9366,622,1.6666665077209473,-0.004716981132075472,"[-0.012775700934579378, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.007047169811320687, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.006703170028818406, -0.004716981132075472, -0.004716981132075472]",0
5700,9175,4.0,-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
4475,2077,0.5999999046325684,-0.00207684319833842,"[-0.05975510204081628, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842, -0.00207684319833842]",4.961845129926823
9527,6093,3.6666665077209473,-0.486,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486, -0.486]",0
1951,9849,2.0,-0.0020283975659228124,"[-0.05383636363636361, -0.013986013986013934, -0.013986013986013934, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.00249066002490651, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124, -0.0020283975659228124]",3.9633162998156966
90,8842,4.3333330154418945,-0.00221729490022163,"[-0.6666666666666666, -0.06896551724137931, -0.014502439024390159, -0.014502439024390159, -0.014502439024390159, -0.014502439024390159, -0.014502439024390159, -0.014502439024390159, -0.014502439024390159, -0.013637614678899013, -0.013637614678899013, -0.013637614678899013, -0.013637614678899013, -0.01045263157894729, -0.01045263157894729, -0.004140786749482337, -0.004140786749482337, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.0029282576866763495, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.002259887005649619, -0.00221729490022163]",4.509860006183767
1011,5534,1.6666665077209473,-0.016393442622950755,"[-0.6666666666666666, -0.4, -0.09999999999999994, -0.04089041095890406, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755, -0.016393442622950755]",0
1382,2744,1.5999999046325684,-0.001486229819563137,"[-0.025008403361344512, -0.022786259541984717, -0.010122448979591785, -0.005518828451882839, -0.0036064981949458395, -0.0029385665529010085, -0.002762711864406769, -0.002762711864406769, -0.002762711864406769, -0.002762711864406769, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137, -0.001486229819563137]",-0.15110091569493175
