5940,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.011494252873563223,"[-0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223, -0.011494252873563223]",0
1933,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.08075675675675677,"[-0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677, -0.08075675675675677]",-0.022085843671448984
1,-1.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
8337,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2412,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
4176,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.5,"[-0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5]",-0.34657359027997264
5142,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.08333333333333336,"[-0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336, -0.08333333333333336]",0
6552,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.14257142857142852,"[-0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852, -0.14257142857142852]",-0.012429216196844383
1300,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5492,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.09090909090909091,"[-0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091, -0.09090909090909091]",0
7481,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.055277777777777766,"[-0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766, -0.055277777777777766]",-0.026491586832740183
769,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4577,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.04255319148936172,"[-0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172, -0.04255319148936172]",0
7822,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
155,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3065,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6011,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.021299999999999968,"[-0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968, -0.021299999999999968]",-0.030695974858524495
2444,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.030999999999999955,"[-0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955, -0.030999999999999955]",-0.03862650989841841
118,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
7325,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
2251,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5271,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.018830188679245255,"[-0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255, -0.018830188679245255]",-0.012429216196844383
1891,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.04208450704225348,"[-0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348, -0.04208450704225348]",-0.022085843671448984
6311,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.012250000000000002,"[-0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002, -0.012250000000000002]",-0.13562335896136063
6927,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1038,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9907,-1.0,"[11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0, 11.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5031,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
1783,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.629,"[-0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629, -0.629]",-0.36786624327501444
2428,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.11988,"[-0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988, -0.11988]",-0.006907755278982137
6387,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.0023668639053254447,"[-0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447, -0.0023668639053254447]",0
3817,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
