8426,-1.0,"[4.0, 2.5, 2.0999999046325684, 2.0999999046325684, 2.4666662216186523, 2.4666662216186523, 2.4666662216186523, 6.600000381469727, 6.600000381469727, 6.600000381469727]",-0.0012628378378377854,"[-0.2857142857142857, -0.16666666666666666, -0.047555555555555525, -0.009250859106529159, -0.009250859106529159, -0.008168711656441655, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.004187919463087184, -0.00642896174863383, -0.00642896174863383, -0.004973195876288595, -0.00642896174863383, -0.00642896174863383, -0.011852380952380908, -0.016772413793103413, -0.0059158878504672165, -0.035714285714285685, -0.0026070588235293434, -0.01349230769230765, -0.00298268974700393, -0.00298268974700393, -0.001834101382488419, -0.001834101382488419, -0.001834101382488419, -0.0018148487626030586, -0.0018148487626030586, -0.0018148487626030586, -0.0018148487626030586, -0.0018148487626030586, -0.0018148487626030586, -0.0018148487626030586, -0.0012628378378377854, -0.0012628378378377854, -0.0012628378378377854]",1.9525396205456946
8318,-1.0,"[6.0, 4.0, 4.0, 3.5999999046325684, 2.5, 1.0999999046325684, 1.8333334922790527, 2.5999999046325684, 5.666666507720947, 6.666666507720947]",-0.003816793893129682,"[-0.647, -0.647, -0.647, -0.647, -0.024146341463414583, -0.024146341463414583, -0.005954954954954875, -0.005954954954954875, -0.005954954954954875, -0.005954954954954875, -0.003981382978723309, -0.003981382978723309, -0.003981382978723309, -0.003981382978723309, -0.0036542553191488804, -0.003416020671834527, -0.003416020671834527, -0.005133980582524201, -0.005133980582524201, -0.005133980582524201, -0.0033222591362125514, -0.0036096938775509514, -0.0036096938775509514, -0.0036096938775509514, -0.0036096938775509514, -0.0036096938775509514, -0.002808988764044862, -0.0045192307692306834, -0.0045192307692306834, -0.0020811654526533808, -0.0045192307692306834, -0.006727735368956676, -0.008547008547008468, -0.003816793893129682, -0.003816793893129682, -0.003816793893129682, -0.003816793893129682, -0.003816793893129682, -0.003816793893129682, -0.003816793893129682]",2.0708632240974536
3095,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 1.1666665077209473, 2.1666665077209473, 1.3333330154418945, 4.166666507720947, 7.666666507720947, 7.666666507720947, 7.666666507720947]",-0.0029373177842564827,"[-1.0, -0.6666666666666666, -0.060606060606060594, -0.060606060606060594, -0.060606060606060594, -0.060606060606060594, -0.047619047619047575, -0.047619047619047575, -0.047619047619047575, -0.03703703703703701, -0.03703703703703701, -0.03703703703703701, -0.024957983193277265, -0.00604177545691899, -0.00604177545691899, -0.04999999999999995, -0.05592452830188674, -0.019549019607843086, -0.013235023041474583, -0.011951807228915591, -0.011951807228915591, -0.011951807228915591, -0.010709677419354772, -0.010709677419354772, -0.010709677419354772, -0.010709677419354772, -0.0063038277511960955, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005210280373831704, -0.005129158512720086, -0.0029373177842564827]",5.078808805065144
3532,-1.0,"[6.0, 4.0, 3.0, 3.0, 3.200000047683716, 3.200000047683716, 2.4000000953674316, 2.5, 2.5, 3.5]",-0.007492499999999932,"[-1.0, -1.0, -1.0, -0.08333333333333331, -0.08333333333333331, -0.08333333333333331, -0.0769230769230769, -0.0769230769230769, -0.06896551724137928, -0.06896551724137928, -0.060606060606060566, -0.02990999999999994, -0.020606896551724072, -0.020606896551724072, -0.002994011976047826, -0.002994011976047826, -0.002994011976047826, -0.002994011976047826, -0.002143622722400755, -0.002143622722400755, -0.009193251533742253, -0.009816393442622893, -0.0020387359836900043, -0.0033955857385398235, -0.0033955857385398235, -0.0033955857385398235, -0.0033955857385398235, -0.00675675675675669, -0.0029069767441859654, -0.0029069767441859654, -0.0029069767441859654, -0.0029069767441859654, -0.0029069767441859654, -0.0029069767441859654, -0.017576470588235228, -0.0444444444444444, -0.0055036764705881265, -0.0055036764705881265, -0.0444444444444444, -0.007492499999999932]",4.074541934925921
7997,-1.0,"[4.0, 2.0, 2.0, 2.0, 4.333333253860474, 1.5, 3.3333332538604736, 2.8333330154418945, 6.0, 4.933333396911621]",-0.004651162790697611,"[-1.0, -1.0, -0.010869565217391249, -0.010869565217391249, -0.010869565217391249, -0.010869565217391249, -0.010869565217391249, -0.010374999999999931, -0.010374999999999931, -0.010374999999999931, -0.009919999999999925, -0.007665809768637456, -0.005796116504854271, -0.009648387096774123, -0.002781641168289208, -0.00620496894409929, -0.01577368421052625, -0.008778761061946824, -0.003095975232198065, -0.010411149825783906, -0.010411149825783906, -0.003759398496240529, -0.005649056603773487, -0.005649056603773487, -0.005649056603773487, -0.017520710059171527, -0.005647727272727182, -0.005647727272727182, -0.0020408163265305044, -0.0020408163265305044, -0.0020408163265305044, -0.0020408163265305044, -0.0027027027027026183, -0.0027027027027026183, -0.009701298701298626, -0.007418316831683106, -0.007418316831683106, -0.007418316831683106, -0.004651162790697611, -0.004651162790697611]",4.605170185988092
3336,-1.0,"[7.0, 6.0, 3.5, 3.5, 3.6666665077209473, 4.066666603088379, 2.1666669845581055, 2.933333396911621, 2.5, 3.200000286102295]",-0.007618233618233608,"[-0.05000000000000001, -0.016508379888268115, -0.016508379888268115, -0.016508379888268115, -0.016508379888268115, -0.016508379888268115, -0.004828644501278743, -0.004828644501278743, -0.002158403869407462, -0.002158403869407462, -0.0014518695306284474, -0.002158403869407462, -0.002158403869407462, -0.0020101522842639395, -0.0014815724815724523, -0.004140724946695062, -0.0012389705882352576, -0.0010117526826775134, -0.0010094339622641025, -0.0010005133470225365, -0.0010005133470225365, -0.00942222222222217, -0.003056140350877171, -0.0026816901408450366, -0.0026816901408450366, -0.0026816901408450366, -0.0018118181818181276, -0.006108910891089081, -0.005142538975501051, -0.003221574344023264, -0.003221574344023264, -0.003221574344023264, -0.00563116883116879, -0.006170940170940121, -0.006170940170940121, -0.008562857142857132, -0.008521367521367508, -0.007717948717948708, -0.007618233618233608, -0.007618233618233608]",-0.006577861357721047
4595,-1.0,"[5.0, 4.0, 4.0, 3.3333332538604736, 2.5333333015441895, 3.6666665077209473, 3.8333334922790527, 1.3333334922790527, 5.0, 2.3333334922790527]",-0.0023072916666666407,"[-0.05524528301886789, -0.043298507462686535, -0.02077380952380951, -0.02077380952380951, -0.012840517241379265, -0.007933333333333339, -0.006210300429184529, -0.0037547169811320783, -0.003636363636363638, -0.0014869312681509898, -0.0014869312681509898, -0.0014869312681509898, -0.0014869312681509898, -0.0014690181124880593, -0.0020938303341902086, -0.001440258342303536, -0.001440258342303536, -0.0022925045703839006, -0.001318784099766137, -0.002357340720221585, -0.002357340720221585, -0.003845102505694732, -0.0018541147132169397, -0.0018650963597430055, -0.0009846782431051603, -0.0018650963597430055, -0.0015657657657657403, -0.0018650963597430055, -0.0018650963597430055, -0.0021011627906976503, -0.0010711841204654046, -0.0010711841204654046, -0.0010849790544583727, -0.0010849790544583727, -0.0010849790544583727, -0.0010168823860438499, -0.0010168823860438499, -0.0030288924558587245, -0.0026589327146171573, -0.0023072916666666407]",0.3433012955204051
7336,-1.0,"[6.0, 5.0, 3.3333330154418945, 3.3333330154418945, 3.3333332538604736, 3.200000047683716, 1.8333330154418945, 2.5333333015441895, 2.8333334922790527, 2.8333334922790527]",-0.0031948881789137388,"[-0.06941860465116279, -0.02439024390243903, -0.02439024390243903, -0.02439024390243903, -0.007101895734597156, -0.007101895734597156, -0.007101895734597156, -0.007101895734597156, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0024852071005916944, -0.0016949317738791114, -0.0016949317738791114, -0.0016949317738791114, -0.0030012738853502563, -0.0022528409090908845, -0.0022528409090908845, -0.0012472348731294134, -0.0012472348731294134, -0.0012472348731294134, -0.0012472348731294134, -0.0012472348731294134, -0.002354599406528162, -0.002354599406528162, -0.002962894248608511, -0.002962894248608511, -0.002404597701149397, -0.002836702954898876, -0.002836702954898876, -0.002836702954898876, -0.006600706713780874, -0.00624999999999992, -0.0055675675675675084, -0.0031948881789137396, -0.0031948881789137388]",0
4323,-1.0,"[4.0, 2.3333332538604736, 2.3333332538604736, 1.866666555404663, 0.8333330154418945, 3.5999999046325684, 7.166666507720947, 7.166666507720947, 7.166666507720947, 8.166666507720947]",-0.0016205128205127545,"[-0.11526923076923076, -0.08, -0.0494285714285714, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.03655555555555553, -0.040333333333333304, -0.040333333333333304, -0.040333333333333304, -0.016617647058823487, -0.040779999999999976, -0.04083606557377046, -0.03413432835820891, -0.03413432835820891, -0.023360824742268, -0.006991803278688482, -0.003733931240657634, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0034268292682926183, -0.0016205128205127545, -0.0016205128205127545, -0.0016205128205127545, -0.0016205128205127545, -0.0016205128205127545, -0.0016205128205127545]",2.369964060030197
3267,-1.0,"[8.0, 5.333333253860474, 4.3333330154418945, 4.3333330154418945, 3.0, 3.0, 2.8000001907348633, 3.3333330154418945, 3.0, 3.1666665077209473]",-0.015781914893616945,"[-1.0, -1.0, -0.014304347826086878, -0.007083135391923909, -0.006048484848484767, -0.006048484848484767, -0.0036563071297988307, -0.0036563071297988307, -0.004017426273458358, -0.004017426273458358, -0.015599999999999932, -0.003655677655677549, -0.003655677655677549, -0.003655677655677549, -0.003655677655677549, -0.003655677655677549, -0.0030534351145037387, -0.0030534351145037387, -0.0030534351145037387, -0.01447826086956515, -0.023062499999999937, -0.0028490028490027615, -0.002911208151382744, -0.002911208151382744, -0.005249343832020929, -0.005249343832020929, -0.005249343832020929, -0.0040201612903224765, -0.008013368983957148, -0.007016470588235197, -0.030371134020618508, -0.004986688851913386, -0.00583625730994143, -0.0040296096904440535, -0.0040296096904440535, -0.0040296096904440535, -0.0040296096904440535, -0.008733624454148404, -0.008733624454148404, -0.015781914893616945]",4.199705077879927
6937,-1.0,"[10.0, 10.0, 10.0, 10.0, 10.0, 6.333333492279053, 10.0, 10.0, 10.0, 10.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
3958,-1.0,"[5.0, 4.0, 4.0, 1.0, 1.0, 1.6666665077209473, 0.6666665077209473, 2.6666665077209473, 2.6666665077209473, 6.0]",-0.0022399150743098975,"[-0.09090909090909091, -0.01930519480519476, -0.01930519480519476, -0.01930519480519476, -0.01930519480519476, -0.006931677018633494, -0.006931677018633494, -0.0022002200220022014, -0.0022002200220022014, -0.0022002200220022014, -0.0022002200220022014, -0.0022002200220022014, -0.001868015414258137, -0.001868015414258137, -0.001868015414258137, -0.001868015414258137, -0.0018298479087451981, -0.0018298479087451981, -0.0018298479087451981, -0.0021978021978021982, -0.0021978021978021982, -0.0021978021978021982, -0.0021978021978021982, -0.0021978021978021982, -0.0021978021978021987, -0.007068852459016351, -0.0010061601642709945, -0.0010061601642709945, -0.008768456375838871, -0.008768456375838871, -0.008768456375838871, -0.02045614035087718, -0.015740331491712653, -0.015740331491712653, -0.0029018324607329076, -0.0022399150743098975, -0.0022399150743098975, -0.0022399150743098975, -0.0022399150743098975, -0.0022399150743098975]",4.218692712767407
1413,-1.0,"[3.0, 1.0, 1.0, 3.0, 1.6666665077209473, 1.3333332538604736, 1.3333332538604736, 0.6666665077209473, 5.0, 5.0]",-0.004453194650817138,"[-1.0, -1.0, -1.0, -1.0, -0.0021621621621620607, -0.0021621621621620607, -0.0021621621621620607, -0.0021621621621620607, -0.0021621621621620607, -0.0021621621621620607, -0.0021621621621620607, -0.0020920502092049162, -0.018674999999999924, -0.015909574468085042, -0.015909574468085042, -0.011244360902255567, -0.008258333333333246, -0.011179775280898802, -0.015261538461538403, -0.00715274463007153, -0.0034542314335059715, -0.0034542314335059715, -0.0034542314335059715, -0.0034542314335059715, -0.0034542314335059715, -0.0034542314335059715, -0.005063291139240439, -0.0034251428571427595, -0.0025806451612902354, -0.019697368421052568, -0.019697368421052568, -0.01649171270718226, -0.0070638297872339635, -0.0070638297872339635, -0.0070638297872339635, -0.0070638297872339635, -0.0070638297872339635, -0.0070638297872339635, -0.004453194650817138, -0.004453194650817138]",5.115995809754082
3497,-1.0,"[4.0, 2.0, 0.0, 0.0, 2.5, 1.3333330154418945, 2.0, 1.8333332538604736, 1.8333332538604736, 1.8333332538604736]",-0.002032520325203144,"[-1.0, -1.0, -0.06646666666666663, -0.036108433734939716, -0.012195121951219459, -0.012195121951219459, -0.012048192771084276, -0.0030120481927709873, -0.0030120481927709873, -0.0030120481927709873, -0.0030120481927709873, -0.0030120481927709873, -0.0030120481927709873, -0.004405286343612258, -0.004405286343612258, -0.004405286343612258, -0.004349782293178432, -0.004405286343612258, -0.0067805429864252606, -0.0067805429864252606, -0.004008016032064045, -0.004008016032064045, -0.004319654427645699, -0.0023501762632196425, -0.0067805429864252606, -0.0067805429864252606, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144, -0.002032520325203144]",3.816712825623821
5422,-1.0,"[6.0, 4.333333253860474, 4.333333253860474, 4.333333253860474, 4.333333253860474, 4.333333253860474, 4.666666507720947, 2.3333334922790527, 2.3333334922790527, 3.5999999046325684]",-0.0009505340078695551,"[-0.020729166666666632, -0.00782198952879579, -0.004035143769968043, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0011117604090576858, -0.0009738598442713768, -0.0009738598442713768, -0.0009738598442713768, -0.0009738598442713768, -0.0019982456140350455, -0.001031908104658555, -0.001031908104658555, -0.001031908104658555, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.0009840392879066628, -0.002996168582375465, -0.0009505340078695551, -0.0009505340078695551, -0.0009505340078695551, -0.0009505340078695551]",0.1701677057564912
